2.560000000000000053e-01,4.906666666666666399e-01,5.368015766143798828e-01,1.992899322509765625e+02,3.467800140380859375e+00
2.213333333333333264e-01,4.640000000000000235e-01,5.587142109870910645e-01,1.845910491943359375e+02,3.562335014343261719e+00
2.146666666666666723e-01,4.746666666666666812e-01,5.438064932823181152e-01,1.933838500976562500e+02,3.555140018463134766e+00
2.240000000000000047e-01,4.680000000000000271e-01,5.359193086624145508e-01,1.909844512939453125e+02,3.604192018508911133e+00
2.226666666666666794e-01,4.600000000000000200e-01,5.446894764900207520e-01,1.776581726074218750e+02,3.642316818237304688e+00
2.479999999999999982e-01,4.959999999999999964e-01,5.361416935920715332e-01,1.882780151367187500e+02,3.487643003463745117e+00
2.306666666666666587e-01,4.586666666666666670e-01,5.463471412658691406e-01,1.768258361816406250e+02,3.586240768432617188e+00
2.453333333333333199e-01,4.733333333333333282e-01,5.363491773605346680e-01,1.846752471923828125e+02,3.503906488418579102e+00
2.280000000000000082e-01,4.653333333333333210e-01,5.239842534065246582e-01,1.917112121582031250e+02,3.631279945373535156e+00
2.386666666666666659e-01,4.533333333333333104e-01,5.432642102241516113e-01,1.845489959716796875e+02,3.614071607589721680e+00
2.399999999999999911e-01,4.666666666666666741e-01,5.445361733436584473e-01,1.963114318847656250e+02,3.557362556457519531e+00
2.413333333333333441e-01,4.493333333333333068e-01,5.456079244613647461e-01,1.949899444580078125e+02,3.599722623825073242e+00
2.386666666666666659e-01,4.653333333333333210e-01,5.535034537315368652e-01,1.738618774414062500e+02,3.519155979156494141e+00
2.359999999999999876e-01,4.893333333333333424e-01,5.447488427162170410e-01,1.809361114501953125e+02,3.523356437683105469e+00
2.240000000000000047e-01,4.719999999999999751e-01,5.356771349906921387e-01,1.923316802978515625e+02,3.517513990402221680e+00
1.880000000000000004e-01,4.520000000000000129e-01,5.292066931724548340e-01,2.029424591064453125e+02,3.624374389648437500e+00
2.266666666666666552e-01,4.786666666666666847e-01,5.550788640975952148e-01,1.706634063720703125e+02,3.561494350433349609e+00
2.146666666666666723e-01,4.640000000000000235e-01,5.543059110641479492e-01,1.699992218017578125e+02,3.626713275909423828e+00
1.920000000000000040e-01,4.359999999999999987e-01,5.424820780754089355e-01,1.696358032226562500e+02,3.734642028808593750e+00
2.093333333333333435e-01,4.653333333333333210e-01,5.370985269546508789e-01,1.987486724853515625e+02,3.635926485061645508e+00
2.226666666666666794e-01,4.466666666666666563e-01,5.600669980049133301e-01,1.782895355224609375e+02,3.650082588195800781e+00
2.266666666666666552e-01,4.359999999999999987e-01,5.476093292236328125e-01,1.815141906738281250e+02,3.660569429397583008e+00
2.200000000000000011e-01,4.600000000000000200e-01,5.524537563323974609e-01,1.726127777099609375e+02,3.639136075973510742e+00
2.159999999999999976e-01,4.546666666666666634e-01,5.560722351074218750e-01,1.788600463867187500e+02,3.651496410369873047e+00
2.346666666666666623e-01,5.120000000000000107e-01,5.414611101150512695e-01,1.995357055664062500e+02,3.468240261077880859e+00
2.119999999999999940e-01,4.573333333333333139e-01,5.469277501106262207e-01,1.971486816406250000e+02,3.632237672805786133e+00
2.240000000000000047e-01,4.626666666666666705e-01,5.540400743484497070e-01,1.882866210937500000e+02,3.579117298126220703e+00
2.426666666666666694e-01,4.773333333333333317e-01,5.353608131408691406e-01,1.893394165039062500e+02,3.528317928314208984e+00
1.893333333333333257e-01,4.213333333333333375e-01,5.453934073448181152e-01,1.764191284179687500e+02,3.773634672164916992e+00
2.439999999999999947e-01,4.733333333333333282e-01,5.466859936714172363e-01,1.764609527587890625e+02,3.465566158294677734e+00
2.306666666666666587e-01,4.586666666666666670e-01,5.475808978080749512e-01,1.843594207763671875e+02,3.557721376419067383e+00
2.333333333333333370e-01,4.600000000000000200e-01,5.619601607322692871e-01,1.727465362548828125e+02,3.618828058242797852e+00
2.266666666666666552e-01,4.506666666666666599e-01,5.299457311630249023e-01,2.041952972412109375e+02,3.650163412094116211e+00
2.240000000000000047e-01,4.400000000000000022e-01,5.391516685485839844e-01,1.950565490722656250e+02,3.616001605987548828e+00
2.466666666666666730e-01,4.893333333333333424e-01,5.321941971778869629e-01,1.970140991210937500e+02,3.474881887435913086e+00
2.359999999999999876e-01,4.600000000000000200e-01,5.499011874198913574e-01,1.803954162597656250e+02,3.604545831680297852e+00
2.399999999999999911e-01,4.879999999999999893e-01,5.643070936203002930e-01,1.683734283447265625e+02,3.506147146224975586e+00
2.426666666666666694e-01,4.933333333333333459e-01,5.480877757072448730e-01,1.695213165283203125e+02,3.487777233123779297e+00
2.426666666666666694e-01,4.693333333333333246e-01,5.459964275360107422e-01,1.764764862060546875e+02,3.536986351013183594e+00
2.346666666666666623e-01,4.813333333333333353e-01,5.413137674331665039e-01,1.873127441406250000e+02,3.580816030502319336e+00
2.426666666666666694e-01,4.653333333333333210e-01,5.721829533576965332e-01,1.569592132568359375e+02,3.576223611831665039e+00
2.253333333333333299e-01,4.480000000000000093e-01,5.395666956901550293e-01,1.938921203613281250e+02,3.570598602294921875e+00
2.320000000000000118e-01,4.640000000000000235e-01,5.461459159851074219e-01,1.833733520507812500e+02,3.622977256774902344e+00
2.333333333333333370e-01,4.626666666666666705e-01,5.362746119499206543e-01,1.880854644775390625e+02,3.583988189697265625e+00
2.520000000000000018e-01,4.866666666666666918e-01,5.572301149368286133e-01,1.856475830078125000e+02,3.493914604187011719e+00
2.466666666666666730e-01,4.560000000000000164e-01,5.388550162315368652e-01,1.976367492675781250e+02,3.553565740585327148e+00
2.386666666666666659e-01,4.893333333333333424e-01,5.655291080474853516e-01,1.684881439208984375e+02,3.508146524429321289e+00
2.253333333333333299e-01,4.560000000000000164e-01,5.611941218376159668e-01,1.608495941162109375e+02,3.573034286499023438e+00
2.133333333333333470e-01,4.546666666666666634e-01,5.378562808036804199e-01,1.829909515380859375e+02,3.593043327331542969e+00
2.240000000000000047e-01,4.626666666666666705e-01,5.513477921485900879e-01,1.721454467773437500e+02,3.605088472366333008e+00
2.253333333333333299e-01,4.466666666666666563e-01,5.434599518775939941e-01,1.863142852783203125e+02,3.590311765670776367e+00
2.386666666666666659e-01,4.626666666666666705e-01,5.289339423179626465e-01,1.880673370361328125e+02,3.625464916229248047e+00
2.053333333333333399e-01,4.546666666666666634e-01,5.255640149116516113e-01,1.968132781982421875e+02,3.671771526336669922e+00
2.746666666666666701e-01,5.066666666666667096e-01,5.227517485618591309e-01,2.053641204833984375e+02,3.427780866622924805e+00
2.413333333333333441e-01,4.586666666666666670e-01,5.278759002685546875e-01,2.104305877685546875e+02,3.598758697509765625e+00
2.359999999999999876e-01,4.626666666666666705e-01,5.419580340385437012e-01,1.878710021972656250e+02,3.567705631256103516e+00
2.560000000000000053e-01,4.773333333333333317e-01,5.570453405380249023e-01,1.721962738037109375e+02,3.488653659820556641e+00
2.333333333333333370e-01,4.653333333333333210e-01,5.443454384803771973e-01,1.722771606445312500e+02,3.592210292816162109e+00
2.506666666666666488e-01,4.719999999999999751e-01,5.354713201522827148e-01,1.836679840087890625e+02,3.534190654754638672e+00
2.466666666666666730e-01,5.040000000000000036e-01,5.631225109100341797e-01,1.736378936767578125e+02,3.478260040283203125e+00
2.186666666666666758e-01,4.520000000000000129e-01,5.405117869377136230e-01,1.841385040283203125e+02,3.640259981155395508e+00
2.266666666666666552e-01,4.520000000000000129e-01,5.426687598228454590e-01,1.708905792236328125e+02,3.645496845245361328e+00
2.506666666666666488e-01,4.866666666666666918e-01,5.369364023208618164e-01,1.892765045166015625e+02,3.527178049087524414e+00
2.373333333333333406e-01,4.640000000000000235e-01,5.400730371475219727e-01,1.828276062011718750e+02,3.577109336853027344e+00
2.399999999999999911e-01,4.733333333333333282e-01,5.653199553489685059e-01,1.710239562988281250e+02,3.567385435104370117e+00
2.600000000000000089e-01,4.839999999999999858e-01,5.450115799903869629e-01,1.885357666015625000e+02,3.338008403778076172e+00
2.720000000000000195e-01,5.186666666666667203e-01,5.603539943695068359e-01,1.713155975341796875e+02,3.390285253524780273e+00
2.546666666666666523e-01,5.080000000000000071e-01,5.539387464523315430e-01,1.839336853027343750e+02,3.298122406005859375e+00
2.413333333333333441e-01,4.959999999999999964e-01,5.492954254150390625e-01,1.847382049560546875e+02,3.436117172241210938e+00
2.533333333333333548e-01,5.053333333333333011e-01,5.625579357147216797e-01,1.640734252929687500e+02,3.383000612258911133e+00
2.720000000000000195e-01,4.986666666666666470e-01,5.459653139114379883e-01,1.682538757324218750e+02,3.358594179153442383e+00
2.973333333333333384e-01,5.453333333333333366e-01,5.574818253517150879e-01,1.713312377929687500e+02,3.267437458038330078e+00
2.733333333333333171e-01,5.093333333333333046e-01,5.383189916610717773e-01,1.951099853515625000e+02,3.344895124435424805e+00
2.786666666666666736e-01,5.200000000000000178e-01,5.455183386802673340e-01,1.795904235839843750e+02,3.309756517410278320e+00
2.640000000000000124e-01,5.093333333333333046e-01,5.406319499015808105e-01,1.870812683105468750e+02,3.394161224365234375e+00
2.386666666666666659e-01,5.106666666666667131e-01,5.587689280509948730e-01,1.702052154541015625e+02,3.382288455963134766e+00
2.399999999999999911e-01,4.906666666666666399e-01,5.407102704048156738e-01,1.925761260986328125e+02,3.480440139770507812e+00
2.800000000000000266e-01,4.959999999999999964e-01,5.532653927803039551e-01,1.804717254638671875e+02,3.316522359848022461e+00
2.746666666666666701e-01,5.293333333333333224e-01,5.420559048652648926e-01,1.799054718017578125e+02,3.348542690277099609e+00
2.613333333333333064e-01,5.106666666666667131e-01,5.431444048881530762e-01,1.832228546142578125e+02,3.392752885818481445e+00
2.879999999999999782e-01,5.320000000000000284e-01,5.475082993507385254e-01,1.939611663818359375e+02,3.321945905685424805e+00
2.800000000000000266e-01,5.160000000000000142e-01,5.435766577720642090e-01,1.829189605712890625e+02,3.313804149627685547e+00
2.893333333333333313e-01,5.413333333333333330e-01,5.485047698020935059e-01,1.736808776855468750e+02,3.244098663330078125e+00
2.586666666666666559e-01,5.093333333333333046e-01,5.585589408874511719e-01,1.798693542480468750e+02,3.414877653121948242e+00
2.426666666666666694e-01,4.946666666666666434e-01,5.467234849929809570e-01,1.865454406738281250e+02,3.438697576522827148e+00
2.680000000000000160e-01,5.053333333333333011e-01,5.385546684265136719e-01,1.851861267089843750e+02,3.361993551254272461e+00
2.546666666666666523e-01,5.320000000000000284e-01,5.470334291458129883e-01,1.726725158691406250e+02,3.342959403991699219e+00
2.906666666666666843e-01,5.480000000000000426e-01,5.446913838386535645e-01,1.813462677001953125e+02,3.232902288436889648e+00
2.600000000000000089e-01,4.826666666666666883e-01,5.445833802223205566e-01,1.764783477783203125e+02,3.396689414978027344e+00
2.640000000000000124e-01,5.306666666666666199e-01,5.485590100288391113e-01,1.810499572753906250e+02,3.365804910659790039e+00
2.986666666666666914e-01,5.253333333333333188e-01,5.491918325424194336e-01,1.799374389648437500e+02,3.270462274551391602e+00
2.586666666666666559e-01,5.160000000000000142e-01,5.532248616218566895e-01,1.866978607177734375e+02,3.409092426300048828e+00
2.626666666666666594e-01,5.026666666666667060e-01,5.583154559135437012e-01,1.824472351074218750e+02,3.355016946792602539e+00
2.666666666666666630e-01,4.919999999999999929e-01,5.473982691764831543e-01,1.791508483886718750e+02,3.359614610671997070e+00
2.839999999999999747e-01,5.146666666666667167e-01,5.498313307762145996e-01,1.913383483886718750e+02,3.380742788314819336e+00
2.813333333333333242e-01,5.066666666666667096e-01,5.648484230041503906e-01,1.660986785888671875e+02,3.342566967010498047e+00
2.693333333333333135e-01,5.173333333333333117e-01,5.539328455924987793e-01,1.731478576660156250e+02,3.373461484909057617e+00
2.746666666666666701e-01,4.986666666666666470e-01,5.338555574417114258e-01,1.867478179931640625e+02,3.446470737457275391e+00
2.560000000000000053e-01,5.173333333333333117e-01,5.450007319450378418e-01,1.790293884277343750e+02,3.350165367126464844e+00
2.586666666666666559e-01,5.013333333333332975e-01,5.661970973014831543e-01,1.746810150146484375e+02,3.403830051422119141e+00
2.359999999999999876e-01,4.866666666666666918e-01,5.465682148933410645e-01,1.792334442138671875e+02,3.511376619338989258e+00
2.546666666666666523e-01,4.746666666666666812e-01,5.462877154350280762e-01,1.829101715087890625e+02,3.452883243560791016e+00
2.520000000000000018e-01,4.906666666666666399e-01,5.372831225395202637e-01,1.858469848632812500e+02,3.443414688110351562e+00
2.253333333333333299e-01,4.746666666666666812e-01,5.542695522308349609e-01,1.710472106933593750e+02,3.440787076950073242e+00
2.746666666666666701e-01,5.040000000000000036e-01,5.282297134399414062e-01,1.959215850830078125e+02,3.430764675140380859e+00
2.640000000000000124e-01,5.240000000000000213e-01,5.364605784416198730e-01,1.895740814208984375e+02,3.342988967895507812e+00
2.399999999999999911e-01,4.919999999999999929e-01,5.495222806930541992e-01,1.720422668457031250e+02,3.448634386062622070e+00
2.546666666666666523e-01,5.146666666666667167e-01,5.655796527862548828e-01,1.720101776123046875e+02,3.365874290466308594e+00
2.853333333333333277e-01,5.346666666666666234e-01,5.481593012809753418e-01,1.695810699462890625e+02,3.318828105926513672e+00
2.626666666666666594e-01,5.120000000000000107e-01,5.400303006172180176e-01,1.885676422119140625e+02,3.368187189102172852e+00
2.879999999999999782e-01,5.360000000000000320e-01,5.521072149276733398e-01,1.778505859375000000e+02,3.328781366348266602e+00
2.746666666666666701e-01,5.120000000000000107e-01,5.512073636054992676e-01,1.685293579101562500e+02,3.397215127944946289e+00
2.453333333333333199e-01,5.080000000000000071e-01,5.514611601829528809e-01,1.723062591552734375e+02,3.499881267547607422e+00
2.760000000000000231e-01,5.280000000000000249e-01,5.426096320152282715e-01,1.909425201416015625e+02,3.329478740692138672e+00
2.586666666666666559e-01,5.146666666666667167e-01,5.261126160621643066e-01,2.007879791259765625e+02,3.332436561584472656e+00
2.906666666666666843e-01,5.480000000000000426e-01,5.538056492805480957e-01,1.770883331298828125e+02,3.320557594299316406e+00
2.786666666666666736e-01,5.440000000000000391e-01,5.531629323959350586e-01,1.805267333984375000e+02,3.297789812088012695e+00
2.466666666666666730e-01,4.879999999999999893e-01,5.450909137725830078e-01,1.916482543945312500e+02,3.460507392883300781e+00
2.613333333333333064e-01,5.040000000000000036e-01,5.428917407989501953e-01,1.804025421142578125e+02,3.429108381271362305e+00
2.826666666666666772e-01,5.066666666666667096e-01,5.443515777587890625e-01,1.834426116943359375e+02,3.374860286712646484e+00
2.586666666666666559e-01,5.000000000000000000e-01,5.569592118263244629e-01,1.632893218994140625e+02,3.399687528610229492e+00
2.640000000000000124e-01,4.866666666666666918e-01,5.693239569664001465e-01,1.752826080322265625e+02,3.480467081069946289e+00
2.626666666666666594e-01,5.053333333333333011e-01,5.401085019111633301e-01,1.960966186523437500e+02,3.442740917205810547e+00
2.533333333333333548e-01,5.213333333333333153e-01,5.460432171821594238e-01,1.943126220703125000e+02,3.339835405349731445e+00
2.520000000000000018e-01,5.080000000000000071e-01,5.436730980873107910e-01,1.803425140380859375e+02,3.420984029769897461e+00
2.906666666666666843e-01,5.066666666666667096e-01,5.575008988380432129e-01,1.741595153808593750e+02,3.375658750534057617e+00
2.399999999999999911e-01,4.813333333333333353e-01,5.488843321800231934e-01,1.863834381103515625e+02,3.481923580169677734e+00
2.773333333333333206e-01,5.133333333333333082e-01,5.524319410324096680e-01,1.737915191650390625e+02,3.371840238571166992e+00
2.573333333333333584e-01,4.933333333333333459e-01,5.412627458572387695e-01,1.878983612060546875e+02,3.423950195312500000e+00
2.533333333333333548e-01,4.946666666666666434e-01,5.345974564552307129e-01,1.900529937744140625e+02,3.453329086303710938e+00
2.439999999999999947e-01,4.666666666666666741e-01,5.527544617652893066e-01,1.883019409179687500e+02,3.579490900039672852e+00
2.253333333333333299e-01,4.533333333333333104e-01,5.348759889602661133e-01,2.075935974121093750e+02,3.677459001541137695e+00
2.426666666666666694e-01,4.933333333333333459e-01,5.474402904510498047e-01,1.821592712402343750e+02,3.442903757095336914e+00
2.426666666666666694e-01,4.719999999999999751e-01,5.545948147773742676e-01,1.680613403320312500e+02,3.498329401016235352e+00
2.573333333333333584e-01,4.959999999999999964e-01,5.552239418029785156e-01,1.800155029296875000e+02,3.400342702865600586e+00
2.546666666666666523e-01,4.680000000000000271e-01,5.595128536224365234e-01,1.777234344482421875e+02,3.476479768753051758e+00
2.640000000000000124e-01,4.919999999999999929e-01,5.539180636405944824e-01,1.718996429443359375e+02,3.448127508163452148e+00
2.680000000000000160e-01,5.080000000000000071e-01,5.446291565895080566e-01,1.857027130126953125e+02,3.410588502883911133e+00
2.386666666666666659e-01,4.693333333333333246e-01,5.527564287185668945e-01,1.735478363037109375e+02,3.580137252807617188e+00
2.560000000000000053e-01,5.040000000000000036e-01,5.463113784790039062e-01,1.933619384765625000e+02,3.404442071914672852e+00
2.266666666666666552e-01,4.693333333333333246e-01,5.558652281761169434e-01,1.753805389404296875e+02,3.473924398422241211e+00
2.320000000000000118e-01,4.866666666666666918e-01,5.387710332870483398e-01,1.949146270751953125e+02,3.502224206924438477e+00
2.413333333333333441e-01,5.000000000000000000e-01,5.420095324516296387e-01,1.895542297363281250e+02,3.398601770401000977e+00
2.506666666666666488e-01,4.986666666666666470e-01,5.454040765762329102e-01,1.897246856689453125e+02,3.419171571731567383e+00
2.466666666666666730e-01,4.893333333333333424e-01,5.592375993728637695e-01,1.711558685302734375e+02,3.451198816299438477e+00
2.733333333333333171e-01,5.146666666666667167e-01,5.755246877670288086e-01,1.498364410400390625e+02,3.374707698822021484e+00
2.399999999999999911e-01,4.640000000000000235e-01,5.451007485389709473e-01,1.815576477050781250e+02,3.472392797470092773e+00
2.386666666666666659e-01,4.733333333333333282e-01,5.517438650131225586e-01,1.785667572021484375e+02,3.546786785125732422e+00
2.906666666666666843e-01,4.986666666666666470e-01,5.568137764930725098e-01,1.714882659912109375e+02,3.323660373687744141e+00
2.493333333333333235e-01,4.839999999999999858e-01,5.394040346145629883e-01,1.864725036621093750e+02,3.452246427536010742e+00
2.506666666666666488e-01,4.799999999999999822e-01,5.420071482658386230e-01,1.940235443115234375e+02,3.454284429550170898e+00
2.706666666666666665e-01,4.773333333333333317e-01,5.345003008842468262e-01,1.932273406982421875e+02,3.492650032043457031e+00
2.146666666666666723e-01,4.613333333333333175e-01,5.509232282638549805e-01,1.699127044677734375e+02,3.562572956085205078e+00
2.506666666666666488e-01,4.733333333333333282e-01,5.255102515220642090e-01,1.831109313964843750e+02,3.492431640625000000e+00
2.413333333333333441e-01,4.906666666666666399e-01,5.215451717376708984e-01,1.857925262451171875e+02,3.527228593826293945e+00
2.653333333333333099e-01,4.813333333333333353e-01,5.314404368400573730e-01,1.838087463378906250e+02,3.455505609512329102e+00
2.240000000000000047e-01,4.813333333333333353e-01,5.527735352516174316e-01,1.709538116455078125e+02,3.497466087341308594e+00
2.506666666666666488e-01,4.786666666666666847e-01,5.491588711738586426e-01,1.787949218750000000e+02,3.477496862411499023e+00
2.586666666666666559e-01,4.853333333333333388e-01,5.531609058380126953e-01,1.801178283691406250e+02,3.450546264648437500e+00
2.293333333333333335e-01,4.746666666666666812e-01,5.515297651290893555e-01,1.806654968261718750e+02,3.523965597152709961e+00
2.653333333333333099e-01,4.759999999999999787e-01,5.289402604103088379e-01,1.956283569335937500e+02,3.479325532913208008e+00
2.760000000000000231e-01,4.986666666666666470e-01,5.670942664146423340e-01,1.682552947998046875e+02,3.513538837432861328e+00
2.560000000000000053e-01,5.026666666666667060e-01,5.448133349418640137e-01,1.822829589843750000e+02,3.362883090972900391e+00
2.586666666666666559e-01,4.933333333333333459e-01,5.498817563056945801e-01,1.847977142333984375e+02,3.483005285263061523e+00
1.973333333333333328e-01,4.306666666666666421e-01,5.407699346542358398e-01,1.869613952636718750e+02,3.681712150573730469e+00
2.573333333333333584e-01,4.826666666666666883e-01,5.626891851425170898e-01,1.771762084960937500e+02,3.411092519760131836e+00
2.693333333333333135e-01,5.000000000000000000e-01,5.357210040092468262e-01,1.883509979248046875e+02,3.450035810470581055e+00
2.453333333333333199e-01,4.680000000000000271e-01,5.522671937942504883e-01,1.754556884765625000e+02,3.520563364028930664e+00
2.586666666666666559e-01,4.839999999999999858e-01,5.361785292625427246e-01,1.852637939453125000e+02,3.413685321807861328e+00
2.240000000000000047e-01,4.906666666666666399e-01,5.529517531394958496e-01,1.726580047607421875e+02,3.468905687332153320e+00
2.813333333333333242e-01,4.986666666666666470e-01,5.423509478569030762e-01,1.794179840087890625e+02,3.366816520690917969e+00
2.586666666666666559e-01,4.773333333333333317e-01,5.434841513633728027e-01,1.819376831054687500e+02,3.514607429504394531e+00
2.479999999999999982e-01,4.813333333333333353e-01,5.379787683486938477e-01,1.885085144042968750e+02,3.457517147064208984e+00
2.586666666666666559e-01,4.906666666666666399e-01,5.592529773712158203e-01,1.740584869384765625e+02,3.464071035385131836e+00
2.373333333333333406e-01,4.746666666666666812e-01,5.599579811096191406e-01,1.697188415527343750e+02,3.535128355026245117e+00
2.426666666666666694e-01,4.933333333333333459e-01,5.569186806678771973e-01,1.769081268310546875e+02,3.486549854278564453e+00
2.359999999999999876e-01,4.719999999999999751e-01,5.287882685661315918e-01,1.946304931640625000e+02,3.526975631713867188e+00
2.186666666666666758e-01,4.680000000000000271e-01,5.607368350028991699e-01,1.852039184570312500e+02,3.605856180191040039e+00
2.626666666666666594e-01,5.186666666666667203e-01,5.662885904312133789e-01,1.727311401367187500e+02,3.343558549880981445e+00
2.560000000000000053e-01,5.000000000000000000e-01,5.275846123695373535e-01,2.013764190673828125e+02,3.438414812088012695e+00
2.439999999999999947e-01,4.640000000000000235e-01,5.314981341361999512e-01,1.937189178466796875e+02,3.532449245452880859e+00
2.626666666666666594e-01,4.946666666666666434e-01,5.383023023605346680e-01,1.850488128662109375e+02,3.495748281478881836e+00
2.666666666666666630e-01,4.879999999999999893e-01,5.476442575454711914e-01,1.745381927490234375e+02,3.456081151962280273e+00
2.573333333333333584e-01,4.759999999999999787e-01,5.708672404289245605e-01,1.622009124755859375e+02,3.508715152740478516e+00
2.626666666666666594e-01,4.906666666666666399e-01,5.333485603332519531e-01,1.892148742675781250e+02,3.459818363189697266e+00
2.706666666666666665e-01,5.066666666666667096e-01,5.741548538208007812e-01,1.530090789794921875e+02,3.385106563568115234e+00
2.306666666666666587e-01,4.933333333333333459e-01,5.349212884902954102e-01,1.804366912841796875e+02,3.471271753311157227e+00
2.453333333333333199e-01,4.906666666666666399e-01,5.587333440780639648e-01,1.692445068359375000e+02,3.457819223403930664e+00
2.226666666666666794e-01,4.799999999999999822e-01,5.324354171752929688e-01,1.987838134765625000e+02,3.534773826599121094e+00
2.493333333333333235e-01,5.000000000000000000e-01,5.595791935920715332e-01,1.799121704101562500e+02,3.412033796310424805e+00
2.613333333333333064e-01,5.026666666666667060e-01,5.457755327224731445e-01,1.789619140625000000e+02,3.393936634063720703e+00
2.613333333333333064e-01,5.000000000000000000e-01,5.436359643936157227e-01,1.887393951416015625e+02,3.404512405395507812e+00
2.426666666666666694e-01,5.080000000000000071e-01,5.430363416671752930e-01,1.912910461425781250e+02,3.448523759841918945e+00
2.653333333333333099e-01,5.026666666666667060e-01,5.408089160919189453e-01,1.948711090087890625e+02,3.405044555664062500e+00
2.479999999999999982e-01,4.626666666666666705e-01,5.391293764114379883e-01,2.004604949951171875e+02,3.541408777236938477e+00
2.266666666666666552e-01,4.680000000000000271e-01,5.461473464965820312e-01,1.748252563476562500e+02,3.606584072113037109e+00
2.560000000000000053e-01,4.666666666666666741e-01,5.557667016983032227e-01,1.616856689453125000e+02,3.559210300445556641e+00
2.666666666666666630e-01,5.280000000000000249e-01,5.664678215980529785e-01,1.697230377197265625e+02,3.331687211990356445e+00
2.586666666666666559e-01,4.759999999999999787e-01,5.471370816230773926e-01,1.820633697509765625e+02,3.502425670623779297e+00
2.640000000000000124e-01,4.959999999999999964e-01,5.760760903358459473e-01,1.525298767089843750e+02,3.440400600433349609e+00
3.320000000000000173e-01,5.600000000000000533e-01,5.494132041931152344e-01,1.733043060302734375e+02,3.077768564224243164e+00
2.933333333333333348e-01,5.346666666666666234e-01,5.460020303726196289e-01,1.858093566894531250e+02,3.238273143768310547e+00
3.306666666666666643e-01,5.653333333333333544e-01,5.548667311668395996e-01,1.881140136718750000e+02,3.127610683441162109e+00
2.800000000000000266e-01,5.520000000000000462e-01,5.455071330070495605e-01,1.833224639892578125e+02,3.182217121124267578e+00
2.839999999999999747e-01,5.573333333333333472e-01,5.431375503540039062e-01,1.732260437011718750e+02,3.180652618408203125e+00
3.066666666666666430e-01,5.426666666666666305e-01,5.469191670417785645e-01,1.776767883300781250e+02,3.178477525711059570e+00
2.986666666666666914e-01,5.613333333333333508e-01,5.393953323364257812e-01,1.807087860107421875e+02,3.095386743545532227e+00
3.186666666666666536e-01,5.413333333333333330e-01,5.540710687637329102e-01,1.820579833984375000e+02,3.209713459014892578e+00
2.986666666666666914e-01,5.400000000000000355e-01,5.501116514205932617e-01,1.756430816650390625e+02,3.166774511337280273e+00
2.760000000000000231e-01,5.533333333333333437e-01,5.579251050949096680e-01,1.798680419921875000e+02,3.208167552947998047e+00
2.800000000000000266e-01,5.600000000000000533e-01,5.481958389282226562e-01,1.840528717041015625e+02,3.206156015396118164e+00
3.373333333333333184e-01,5.813333333333333686e-01,5.379876494407653809e-01,1.892163391113281250e+02,3.060739278793334961e+00
3.106666666666666465e-01,5.506666666666666377e-01,5.411438345909118652e-01,1.777427673339843750e+02,3.111878156661987305e+00
2.653333333333333099e-01,5.040000000000000036e-01,5.470569729804992676e-01,1.853623809814453125e+02,3.315298080444335938e+00
2.946666666666666878e-01,5.306666666666666199e-01,5.596112012863159180e-01,1.705005035400390625e+02,3.230505228042602539e+00
3.026666666666666394e-01,5.346666666666666234e-01,5.455994009971618652e-01,1.853998718261718750e+02,3.245527029037475586e+00
2.853333333333333277e-01,5.506666666666666377e-01,5.627498030662536621e-01,1.681226501464843750e+02,3.192558288574218750e+00
3.133333333333333526e-01,5.400000000000000355e-01,5.536140799522399902e-01,1.784284973144531250e+02,3.295762300491333008e+00
2.959999999999999853e-01,5.586666666666666448e-01,5.505798459053039551e-01,1.841195068359375000e+02,3.192466259002685547e+00
2.666666666666666630e-01,5.413333333333333330e-01,5.486705899238586426e-01,1.862471923828125000e+02,3.323454141616821289e+00
2.733333333333333171e-01,5.386666666666666270e-01,5.442450046539306641e-01,1.768841705322265625e+02,3.245109796524047852e+00
2.999999999999999889e-01,5.413333333333333330e-01,5.397396087646484375e-01,1.913618316650390625e+02,3.220723390579223633e+00
2.946666666666666878e-01,5.226666666666666128e-01,5.482716560363769531e-01,1.759072875976562500e+02,3.290446519851684570e+00
3.226666666666666572e-01,5.586666666666666448e-01,5.494973659515380859e-01,1.686653594970703125e+02,3.141826152801513672e+00
2.773333333333333206e-01,5.546666666666666412e-01,5.530593991279602051e-01,1.719220428466796875e+02,3.297439098358154297e+00
3.026666666666666394e-01,5.440000000000000391e-01,5.503693819046020508e-01,1.737325592041015625e+02,3.199210882186889648e+00
2.640000000000000124e-01,5.106666666666667131e-01,5.668398737907409668e-01,1.736131286621093750e+02,3.392040967941284180e+00
2.866666666666666807e-01,5.586666666666666448e-01,5.535773634910583496e-01,1.749606018066406250e+02,3.206521749496459961e+00
2.999999999999999889e-01,5.506666666666666377e-01,5.374665260314941406e-01,1.879989929199218750e+02,3.290704488754272461e+00
2.946666666666666878e-01,5.173333333333333117e-01,5.515313744544982910e-01,1.957243957519531250e+02,3.300102949142456055e+00
2.919999999999999818e-01,5.186666666666667203e-01,5.554010868072509766e-01,1.846319732666015625e+02,3.302798509597778320e+00
2.666666666666666630e-01,5.346666666666666234e-01,5.343802571296691895e-01,1.931172027587890625e+02,3.347668886184692383e+00
2.746666666666666701e-01,5.306666666666666199e-01,5.569145083427429199e-01,1.645115509033203125e+02,3.242640018463134766e+00
