2.786666666666666736e-01,5.493333333333333401e-01,5.484968423843383789e-01,1.529534454345703125e+02,3.272332668304443359e+00
2.680000000000000160e-01,5.200000000000000178e-01,5.303887724876403809e-01,1.677138061523437500e+02,3.405719995498657227e+00
2.520000000000000018e-01,4.973333333333333495e-01,5.168329477310180664e-01,1.934826660156250000e+02,3.368827104568481445e+00
2.453333333333333199e-01,4.853333333333333388e-01,5.392925143241882324e-01,1.724344177246093750e+02,3.414106845855712891e+00
2.813333333333333242e-01,5.293333333333333224e-01,5.537675023078918457e-01,1.703759613037109375e+02,3.323025941848754883e+00
2.693333333333333135e-01,5.386666666666666270e-01,5.555176734924316406e-01,1.600422821044921875e+02,3.338401317596435547e+00
2.653333333333333099e-01,5.346666666666666234e-01,5.342171192169189453e-01,1.870019836425781250e+02,3.294887065887451172e+00
2.653333333333333099e-01,5.066666666666667096e-01,5.247179865837097168e-01,1.697989654541015625e+02,3.437255144119262695e+00
2.866666666666666807e-01,4.919999999999999929e-01,5.315572619438171387e-01,1.615730438232421875e+02,3.416448354721069336e+00
2.680000000000000160e-01,5.306666666666666199e-01,5.429499745368957520e-01,1.689318389892578125e+02,3.373178005218505859e+00
2.693333333333333135e-01,5.013333333333332975e-01,5.266733169555664062e-01,1.837522277832031250e+02,3.413084030151367188e+00
2.613333333333333064e-01,5.400000000000000355e-01,5.408729314804077148e-01,1.865879974365234375e+02,3.269254446029663086e+00
2.666666666666666630e-01,5.160000000000000142e-01,5.576658248901367188e-01,1.568136138916015625e+02,3.432460069656372070e+00
2.413333333333333441e-01,5.266666666666666163e-01,5.542979836463928223e-01,1.611580810546875000e+02,3.359068632125854492e+00
2.533333333333333548e-01,5.106666666666667131e-01,5.222674608230590820e-01,1.850336303710937500e+02,3.349934816360473633e+00
2.733333333333333171e-01,5.053333333333333011e-01,5.329644083976745605e-01,1.835423889160156250e+02,3.369188547134399414e+00
2.919999999999999818e-01,5.200000000000000178e-01,5.305054187774658203e-01,1.720784759521484375e+02,3.313511610031127930e+00
2.600000000000000089e-01,4.866666666666666918e-01,5.509560704231262207e-01,1.536575469970703125e+02,3.404094457626342773e+00
2.813333333333333242e-01,5.040000000000000036e-01,5.455819368362426758e-01,1.788749847412109375e+02,3.402905941009521484e+00
2.640000000000000124e-01,5.200000000000000178e-01,5.507047772407531738e-01,1.800813751220703125e+02,3.429967164993286133e+00
2.533333333333333548e-01,4.933333333333333459e-01,5.389148592948913574e-01,1.769520874023437500e+02,3.411403656005859375e+00
2.533333333333333548e-01,4.933333333333333459e-01,5.482083559036254883e-01,1.600902862548828125e+02,3.453046321868896484e+00
2.826666666666666772e-01,5.106666666666667131e-01,5.352673530578613281e-01,1.718507843017578125e+02,3.340021371841430664e+00
2.613333333333333064e-01,4.946666666666666434e-01,5.501900315284729004e-01,1.664205780029296875e+02,3.382490873336791992e+00
2.573333333333333584e-01,4.879999999999999893e-01,5.692835450172424316e-01,1.522210540771484375e+02,3.428992748260498047e+00
2.786666666666666736e-01,5.053333333333333011e-01,5.450968146324157715e-01,1.667178344726562500e+02,3.357409238815307617e+00
2.720000000000000195e-01,5.386666666666666270e-01,5.648123025894165039e-01,1.569598083496093750e+02,3.303572654724121094e+00
2.533333333333333548e-01,4.693333333333333246e-01,5.303874611854553223e-01,1.835311431884765625e+02,3.500210285186767578e+00
2.986666666666666914e-01,5.533333333333333437e-01,5.372904539108276367e-01,1.803147125244140625e+02,3.227802991867065430e+00
2.413333333333333441e-01,4.879999999999999893e-01,5.422540903091430664e-01,1.688883361816406250e+02,3.487607479095458984e+00
2.426666666666666694e-01,4.879999999999999893e-01,5.320217609405517578e-01,1.698206176757812500e+02,3.446923494338989258e+00
2.706666666666666665e-01,5.173333333333333117e-01,5.470610260963439941e-01,1.514501800537109375e+02,3.399912118911743164e+00
2.666666666666666630e-01,5.226666666666666128e-01,5.461188554763793945e-01,1.593014526367187500e+02,3.323048114776611328e+00
2.453333333333333199e-01,5.160000000000000142e-01,5.317062139511108398e-01,1.783303375244140625e+02,3.404573678970336914e+00
2.546666666666666523e-01,5.066666666666667096e-01,5.372284054756164551e-01,1.826645355224609375e+02,3.408478498458862305e+00
2.800000000000000266e-01,5.240000000000000213e-01,5.456221103668212891e-01,1.773779144287109375e+02,3.284294366836547852e+00
2.520000000000000018e-01,5.000000000000000000e-01,5.346322655677795410e-01,1.842353973388671875e+02,3.336114168167114258e+00
2.546666666666666523e-01,5.093333333333333046e-01,5.443609356880187988e-01,1.693900604248046875e+02,3.422820568084716797e+00
2.306666666666666587e-01,4.919999999999999929e-01,5.382104516029357910e-01,1.616159667968750000e+02,3.508146524429321289e+00
2.773333333333333206e-01,4.746666666666666812e-01,5.576108098030090332e-01,1.607793426513671875e+02,3.372950792312622070e+00
2.520000000000000018e-01,5.000000000000000000e-01,5.396049022674560547e-01,1.728754119873046875e+02,3.445139408111572266e+00
2.666666666666666630e-01,5.160000000000000142e-01,5.402210354804992676e-01,1.671892547607421875e+02,3.432475566864013672e+00
2.879999999999999782e-01,5.320000000000000284e-01,5.358572602272033691e-01,1.744712066650390625e+02,3.369103908538818359e+00
2.333333333333333370e-01,4.600000000000000200e-01,5.387895107269287109e-01,1.712747497558593750e+02,3.545825958251953125e+00
2.720000000000000195e-01,5.280000000000000249e-01,5.114188194274902344e-01,1.848464355468750000e+02,3.324500560760498047e+00
2.546666666666666523e-01,4.893333333333333424e-01,5.243947505950927734e-01,1.861956176757812500e+02,3.467323541641235352e+00
2.626666666666666594e-01,4.893333333333333424e-01,5.461506843566894531e-01,1.761245269775390625e+02,3.359314203262329102e+00
2.453333333333333199e-01,4.799999999999999822e-01,5.201108455657958984e-01,1.929291839599609375e+02,3.486246824264526367e+00
2.600000000000000089e-01,4.959999999999999964e-01,5.326163768768310547e-01,1.818788757324218750e+02,3.366511344909667969e+00
2.666666666666666630e-01,5.253333333333333188e-01,5.307735800743103027e-01,1.724705047607421875e+02,3.393276453018188477e+00
2.666666666666666630e-01,5.266666666666666163e-01,5.557547211647033691e-01,1.600252990722656250e+02,3.309250354766845703e+00
2.439999999999999947e-01,4.973333333333333495e-01,5.305412411689758301e-01,1.731410522460937500e+02,3.422285079956054688e+00
2.333333333333333370e-01,4.786666666666666847e-01,5.470473766326904297e-01,1.633290252685546875e+02,3.528311491012573242e+00
2.640000000000000124e-01,4.986666666666666470e-01,5.477908253669738770e-01,1.488935394287109375e+02,3.434759378433227539e+00
2.333333333333333370e-01,4.506666666666666599e-01,5.346822738647460938e-01,1.720926055908203125e+02,3.527925014495849609e+00
2.306666666666666587e-01,5.013333333333332975e-01,5.175555348396301270e-01,1.931203765869140625e+02,3.440494775772094727e+00
2.613333333333333064e-01,5.026666666666667060e-01,5.448418855667114258e-01,1.744073181152343750e+02,3.399482965469360352e+00
2.746666666666666701e-01,4.986666666666666470e-01,5.257492065429687500e-01,1.792113342285156250e+02,3.452033758163452148e+00
2.560000000000000053e-01,5.000000000000000000e-01,5.545780062675476074e-01,1.594651184082031250e+02,3.480698585510253906e+00
2.560000000000000053e-01,4.746666666666666812e-01,5.228208899497985840e-01,1.765043182373046875e+02,3.422998428344726562e+00
2.800000000000000266e-01,5.040000000000000036e-01,5.227655172348022461e-01,1.811829986572265625e+02,3.435358285903930664e+00
2.533333333333333548e-01,4.746666666666666812e-01,5.418923497200012207e-01,1.719060058593750000e+02,3.530938386917114258e+00
2.520000000000000018e-01,4.933333333333333459e-01,5.326352715492248535e-01,1.637352142333984375e+02,3.496053695678710938e+00
2.839999999999999747e-01,5.146666666666667167e-01,5.300547480583190918e-01,1.608426666259765625e+02,3.361018180847167969e+00
2.560000000000000053e-01,4.719999999999999751e-01,5.484199523925781250e-01,1.580977935791015625e+02,3.488076925277709961e+00
2.280000000000000082e-01,4.600000000000000200e-01,5.384073853492736816e-01,1.735108489990234375e+02,3.578752994537353516e+00
2.306666666666666587e-01,4.906666666666666399e-01,5.428507328033447266e-01,1.836002349853515625e+02,3.469516992568969727e+00
2.439999999999999947e-01,4.546666666666666634e-01,5.457066297531127930e-01,1.765262756347656250e+02,3.567957401275634766e+00
2.533333333333333548e-01,4.933333333333333459e-01,5.408306717872619629e-01,1.813906097412109375e+02,3.423521518707275391e+00
2.853333333333333277e-01,5.213333333333333153e-01,5.358889698982238770e-01,1.784018402099609375e+02,3.397836685180664062e+00
2.413333333333333441e-01,4.946666666666666434e-01,5.450131297111511230e-01,1.545183105468750000e+02,3.458843469619750977e+00
2.506666666666666488e-01,4.853333333333333388e-01,5.337629318237304688e-01,1.608108825683593750e+02,3.428278207778930664e+00
2.413333333333333441e-01,4.919999999999999929e-01,5.529881715774536133e-01,1.666317443847656250e+02,3.448287487030029297e+00
2.466666666666666730e-01,5.053333333333333011e-01,5.465795993804931641e-01,1.667342376708984375e+02,3.428094387054443359e+00
2.746666666666666701e-01,5.080000000000000071e-01,5.471783280372619629e-01,1.611882476806640625e+02,3.406340122222900391e+00
2.586666666666666559e-01,4.826666666666666883e-01,5.235328078269958496e-01,1.859513702392578125e+02,3.501906633377075195e+00
2.600000000000000089e-01,4.906666666666666399e-01,5.224467515945434570e-01,1.903648986816406250e+02,3.468492269515991211e+00
2.333333333333333370e-01,5.026666666666667060e-01,5.404939055442810059e-01,1.714336242675781250e+02,3.440598726272583008e+00
2.386666666666666659e-01,4.786666666666666847e-01,5.473701357841491699e-01,1.683442077636718750e+02,3.494901418685913086e+00
2.320000000000000118e-01,4.400000000000000022e-01,5.377755165100097656e-01,1.754380798339843750e+02,3.666127920150756836e+00
2.493333333333333235e-01,4.959999999999999964e-01,5.321523547172546387e-01,1.680448608398437500e+02,3.508064508438110352e+00
2.533333333333333548e-01,4.973333333333333495e-01,5.454645752906799316e-01,1.812130889892578125e+02,3.464478254318237305e+00
2.346666666666666623e-01,5.000000000000000000e-01,5.372108221054077148e-01,1.891741943359375000e+02,3.523709058761596680e+00
2.839999999999999747e-01,5.026666666666667060e-01,5.271919965744018555e-01,1.847644958496093750e+02,3.413794040679931641e+00
2.426666666666666694e-01,5.000000000000000000e-01,5.401368141174316406e-01,1.601721954345703125e+02,3.415700435638427734e+00
2.879999999999999782e-01,5.053333333333333011e-01,5.247999429702758789e-01,1.728521728515625000e+02,3.411085605621337891e+00
2.479999999999999982e-01,5.240000000000000213e-01,5.360482335090637207e-01,1.796241607666015625e+02,3.373445272445678711e+00
2.493333333333333235e-01,4.719999999999999751e-01,5.177984237670898438e-01,1.938349151611328125e+02,3.468147754669189453e+00
2.359999999999999876e-01,4.786666666666666847e-01,5.347290635108947754e-01,1.889787902832031250e+02,3.506283283233642578e+00
2.213333333333333264e-01,4.493333333333333068e-01,5.288037657737731934e-01,1.752433166503906250e+02,3.536328792572021484e+00
2.640000000000000124e-01,4.946666666666666434e-01,5.341716408729553223e-01,1.689047241210937500e+02,3.466594457626342773e+00
2.493333333333333235e-01,4.893333333333333424e-01,5.262555480003356934e-01,1.811438598632812500e+02,3.519793033599853516e+00
2.626666666666666594e-01,5.040000000000000036e-01,5.407760143280029297e-01,1.658135375976562500e+02,3.423250436782836914e+00
2.773333333333333206e-01,5.080000000000000071e-01,5.510342717170715332e-01,1.593160400390625000e+02,3.386321306228637695e+00
2.479999999999999982e-01,4.706666666666666776e-01,5.382465124130249023e-01,1.677661895751953125e+02,3.443794488906860352e+00
2.533333333333333548e-01,4.879999999999999893e-01,5.281239151954650879e-01,1.862417449951171875e+02,3.500696659088134766e+00
2.586666666666666559e-01,4.733333333333333282e-01,5.379070639610290527e-01,1.861301727294921875e+02,3.466818094253540039e+00
2.439999999999999947e-01,4.733333333333333282e-01,5.314123034477233887e-01,1.796717071533203125e+02,3.498667955398559570e+00
2.466666666666666730e-01,4.759999999999999787e-01,5.292279124259948730e-01,1.863894195556640625e+02,3.569019317626953125e+00
2.386666666666666659e-01,5.093333333333333046e-01,5.462126731872558594e-01,1.673137969970703125e+02,3.415249347686767578e+00
2.533333333333333548e-01,4.919999999999999929e-01,5.444025993347167969e-01,1.698045196533203125e+02,3.415982007980346680e+00
2.253333333333333299e-01,4.746666666666666812e-01,5.268980264663696289e-01,1.691578979492187500e+02,3.487701177597045898e+00
2.573333333333333584e-01,5.160000000000000142e-01,5.687515139579772949e-01,1.423497314453125000e+02,3.389686107635498047e+00
2.546666666666666523e-01,4.959999999999999964e-01,5.495922565460205078e-01,1.607365417480468750e+02,3.496734380722045898e+00
2.466666666666666730e-01,5.093333333333333046e-01,5.465965270996093750e-01,1.608713989257812500e+02,3.455298185348510742e+00
2.426666666666666694e-01,5.080000000000000071e-01,5.274726748466491699e-01,1.732016906738281250e+02,3.434029340744018555e+00
2.600000000000000089e-01,4.786666666666666847e-01,5.380199551582336426e-01,1.721260681152343750e+02,3.457153320312500000e+00
2.586666666666666559e-01,5.093333333333333046e-01,5.387604832649230957e-01,1.846249389648437500e+02,3.353325843811035156e+00
2.506666666666666488e-01,4.773333333333333317e-01,5.462190508842468262e-01,1.759253997802734375e+02,3.481967687606811523e+00
2.919999999999999818e-01,5.346666666666666234e-01,5.460320711135864258e-01,1.690179901123046875e+02,3.274728298187255859e+00
2.600000000000000089e-01,4.959999999999999964e-01,5.355861783027648926e-01,1.776672058105468750e+02,3.507257223129272461e+00
2.506666666666666488e-01,4.839999999999999858e-01,5.518069267272949219e-01,1.590494537353515625e+02,3.455612659454345703e+00
2.600000000000000089e-01,5.146666666666667167e-01,5.489278435707092285e-01,1.662229003906250000e+02,3.357631444931030273e+00
2.586666666666666559e-01,4.906666666666666399e-01,5.464058518409729004e-01,1.658720703125000000e+02,3.474013566970825195e+00
2.373333333333333406e-01,4.573333333333333139e-01,5.396727919578552246e-01,1.662442932128906250e+02,3.580310583114624023e+00
2.520000000000000018e-01,4.826666666666666883e-01,5.369879007339477539e-01,1.709481201171875000e+02,3.484408617019653320e+00
2.439999999999999947e-01,4.919999999999999929e-01,5.249727964401245117e-01,1.891850891113281250e+02,3.458992719650268555e+00
2.439999999999999947e-01,5.000000000000000000e-01,5.444327592849731445e-01,1.758565216064453125e+02,3.407062530517578125e+00
2.546666666666666523e-01,5.066666666666667096e-01,5.348888039588928223e-01,1.790778808593750000e+02,3.358048915863037109e+00
2.333333333333333370e-01,4.933333333333333459e-01,5.363367795944213867e-01,1.831588134765625000e+02,3.422875881195068359e+00
2.919999999999999818e-01,5.160000000000000142e-01,5.379408597946166992e-01,1.779503326416015625e+02,3.392516136169433594e+00
2.946666666666666878e-01,5.573333333333333472e-01,5.433136224746704102e-01,1.690669097900390625e+02,3.148427486419677734e+00
3.106666666666666465e-01,5.333333333333333259e-01,5.346184968948364258e-01,1.769945678710937500e+02,3.237878561019897461e+00
2.919999999999999818e-01,5.386666666666666270e-01,5.407201647758483887e-01,1.571723785400390625e+02,3.202244520187377930e+00
2.933333333333333348e-01,5.639999999999999458e-01,5.354002714157104492e-01,1.684700317382812500e+02,3.164778947830200195e+00
2.986666666666666914e-01,5.653333333333333544e-01,5.420782566070556641e-01,1.676361694335937500e+02,3.187405824661254883e+00
2.866666666666666807e-01,5.373333333333333295e-01,5.372144579887390137e-01,1.843771514892578125e+02,3.185723543167114258e+00
2.733333333333333171e-01,5.386666666666666270e-01,5.355045795440673828e-01,1.896452941894531250e+02,3.225308895111083984e+00
2.986666666666666914e-01,5.493333333333333401e-01,5.458822846412658691e-01,1.716945037841796875e+02,3.262009143829345703e+00
2.800000000000000266e-01,5.546666666666666412e-01,5.453643798828125000e-01,1.705100402832031250e+02,3.237262964248657227e+00
2.933333333333333348e-01,5.266666666666666163e-01,5.409679412841796875e-01,1.814982299804687500e+02,3.270727872848510742e+00
2.893333333333333313e-01,5.453333333333333366e-01,5.392755270004272461e-01,1.776875000000000000e+02,3.192307233810424805e+00
2.906666666666666843e-01,5.626666666666666483e-01,5.416351556777954102e-01,1.837391662597656250e+02,3.200875043869018555e+00
2.839999999999999747e-01,5.560000000000000497e-01,5.372240543365478516e-01,1.592954406738281250e+02,3.151669025421142578e+00
3.079999999999999960e-01,5.626666666666666483e-01,5.564034581184387207e-01,1.527014617919921875e+02,3.131225347518920898e+00
2.919999999999999818e-01,5.240000000000000213e-01,5.414841175079345703e-01,1.651817169189453125e+02,3.285013437271118164e+00
3.039999999999999925e-01,5.466666666666666341e-01,5.470456480979919434e-01,1.747734985351562500e+02,3.235760688781738281e+00
2.973333333333333384e-01,5.213333333333333153e-01,5.484499335289001465e-01,1.631193389892578125e+02,3.236862421035766602e+00
3.026666666666666394e-01,5.506666666666666377e-01,5.194846391677856445e-01,1.844700164794921875e+02,3.244036197662353516e+00
2.906666666666666843e-01,5.373333333333333295e-01,5.375310778617858887e-01,1.697313537597656250e+02,3.198740482330322266e+00
2.693333333333333135e-01,4.946666666666666434e-01,5.367134213447570801e-01,1.843876190185546875e+02,3.390543937683105469e+00
2.640000000000000124e-01,5.293333333333333224e-01,5.438681840896606445e-01,1.657467193603515625e+02,3.295094490051269531e+00
2.973333333333333384e-01,5.573333333333333472e-01,5.281414985656738281e-01,1.697378997802734375e+02,3.160496711730957031e+00
2.706666666666666665e-01,5.466666666666666341e-01,5.488752126693725586e-01,1.515351867675781250e+02,3.255487680435180664e+00
2.933333333333333348e-01,5.693333333333333579e-01,5.436425209045410156e-01,1.719205322265625000e+02,3.134934663772583008e+00
2.773333333333333206e-01,5.293333333333333224e-01,5.546253323554992676e-01,1.670083465576171875e+02,3.221158266067504883e+00
2.773333333333333206e-01,5.226666666666666128e-01,5.504549741744995117e-01,1.725277709960937500e+02,3.241283178329467773e+00
2.706666666666666665e-01,5.386666666666666270e-01,5.341211557388305664e-01,1.800079193115234375e+02,3.281632900238037109e+00
2.879999999999999782e-01,5.133333333333333082e-01,5.335001349449157715e-01,1.760047302246093750e+02,3.366613864898681641e+00
2.813333333333333242e-01,5.386666666666666270e-01,5.260112881660461426e-01,1.782810974121093750e+02,3.229555606842041016e+00
2.853333333333333277e-01,5.653333333333333544e-01,5.331106781959533691e-01,1.675135192871093750e+02,3.151350498199462891e+00
2.946666666666666878e-01,5.386666666666666270e-01,5.519440770149230957e-01,1.604930267333984375e+02,3.268159866333007812e+00
2.493333333333333235e-01,5.120000000000000107e-01,5.447311997413635254e-01,1.688096008300781250e+02,3.375495433807373047e+00
3.079999999999999960e-01,5.786666666666666625e-01,5.389776825904846191e-01,1.812115631103515625e+02,3.141666889190673828e+00
2.826666666666666772e-01,5.493333333333333401e-01,5.566892027854919434e-01,1.647617645263671875e+02,3.233464956283569336e+00
2.999999999999999889e-01,5.520000000000000462e-01,5.542591214179992676e-01,1.678270568847656250e+02,3.175349950790405273e+00
2.839999999999999747e-01,5.000000000000000000e-01,5.458742976188659668e-01,1.692018585205078125e+02,3.350298404693603516e+00
2.600000000000000089e-01,5.186666666666667203e-01,5.518211126327514648e-01,1.629810333251953125e+02,3.323877334594726562e+00
2.666666666666666630e-01,5.346666666666666234e-01,5.236147642135620117e-01,1.853957061767578125e+02,3.350828170776367188e+00
2.800000000000000266e-01,5.453333333333333366e-01,5.604511499404907227e-01,1.732082366943359375e+02,3.289943695068359375e+00
2.733333333333333171e-01,5.280000000000000249e-01,5.520186424255371094e-01,1.666731414794921875e+02,3.308839082717895508e+00
2.613333333333333064e-01,5.173333333333333117e-01,5.422018170356750488e-01,1.761744842529296875e+02,3.380946397781372070e+00
2.666666666666666630e-01,5.280000000000000249e-01,5.355227589607238770e-01,1.688848419189453125e+02,3.282378911972045898e+00
2.906666666666666843e-01,5.146666666666667167e-01,5.447573065757751465e-01,1.648733367919921875e+02,3.320282936096191406e+00
2.813333333333333242e-01,5.226666666666666128e-01,5.317964553833007812e-01,1.757207031250000000e+02,3.291340589523315430e+00
2.479999999999999982e-01,5.093333333333333046e-01,5.320422053337097168e-01,1.710313568115234375e+02,3.397606849670410156e+00
2.760000000000000231e-01,5.400000000000000355e-01,5.484864711761474609e-01,1.656048583984375000e+02,3.246559143066406250e+00
2.733333333333333171e-01,5.413333333333333330e-01,5.477470755577087402e-01,1.629105377197265625e+02,3.283390522003173828e+00
2.586666666666666559e-01,5.146666666666667167e-01,5.368018150329589844e-01,1.840436248779296875e+02,3.306735754013061523e+00
2.946666666666666878e-01,5.320000000000000284e-01,5.336291193962097168e-01,1.701961669921875000e+02,3.249780654907226562e+00
2.706666666666666665e-01,5.093333333333333046e-01,5.466983914375305176e-01,1.585520935058593750e+02,3.342799425125122070e+00
2.879999999999999782e-01,5.320000000000000284e-01,5.530701279640197754e-01,1.604650878906250000e+02,3.302757740020751953e+00
2.653333333333333099e-01,4.986666666666666470e-01,5.290298461914062500e-01,1.882096099853515625e+02,3.340211153030395508e+00
2.653333333333333099e-01,5.400000000000000355e-01,5.432085394859313965e-01,1.581290283203125000e+02,3.281421899795532227e+00
2.626666666666666594e-01,5.186666666666667203e-01,5.383003950119018555e-01,1.629802246093750000e+02,3.358706712722778320e+00
2.520000000000000018e-01,5.080000000000000071e-01,5.401527881622314453e-01,1.647282409667968750e+02,3.374455690383911133e+00
3.119999999999999996e-01,5.573333333333333472e-01,5.216812491416931152e-01,1.924743194580078125e+02,3.224006414413452148e+00
2.866666666666666807e-01,5.413333333333333330e-01,5.444355607032775879e-01,1.849708404541015625e+02,3.232346296310424805e+00
2.973333333333333384e-01,5.719999999999999529e-01,5.468193888664245605e-01,1.696646270751953125e+02,3.110822200775146484e+00
3.039999999999999925e-01,5.306666666666666199e-01,5.343024730682373047e-01,1.716715240478515625e+02,3.382418870925903320e+00
2.839999999999999747e-01,5.080000000000000071e-01,5.221902132034301758e-01,1.775408782958984375e+02,3.364237546920776367e+00
2.786666666666666736e-01,5.293333333333333224e-01,5.352097749710083008e-01,1.747067871093750000e+02,3.304260969161987305e+00
2.653333333333333099e-01,4.826666666666666883e-01,5.407443642616271973e-01,1.678171234130859375e+02,3.434514999389648438e+00
2.746666666666666701e-01,5.386666666666666270e-01,5.242941379547119141e-01,1.785886077880859375e+02,3.304864168167114258e+00
2.666666666666666630e-01,5.133333333333333082e-01,5.313318371772766113e-01,1.686058197021484375e+02,3.330266714096069336e+00
2.853333333333333277e-01,5.226666666666666128e-01,5.557079315185546875e-01,1.663111877441406250e+02,3.306448459625244141e+00
2.746666666666666701e-01,5.146666666666667167e-01,5.223274827003479004e-01,1.905276489257812500e+02,3.407053947448730469e+00
2.520000000000000018e-01,5.306666666666666199e-01,5.405895709991455078e-01,1.741412200927734375e+02,3.323763608932495117e+00
2.600000000000000089e-01,5.133333333333333082e-01,5.310524702072143555e-01,1.800903778076171875e+02,3.365782260894775391e+00
2.626666666666666594e-01,5.186666666666667203e-01,5.204502940177917480e-01,1.886557464599609375e+02,3.349464178085327148e+00
2.800000000000000266e-01,5.160000000000000142e-01,5.404034852981567383e-01,1.775424346923828125e+02,3.366935014724731445e+00
2.826666666666666772e-01,5.266666666666666163e-01,5.368388295173645020e-01,1.664120178222656250e+02,3.284144639968872070e+00
2.879999999999999782e-01,5.373333333333333295e-01,5.370633602142333984e-01,1.701195678710937500e+02,3.269178152084350586e+00
2.640000000000000124e-01,5.253333333333333188e-01,5.322185158729553223e-01,1.705283355712890625e+02,3.345220088958740234e+00
2.720000000000000195e-01,5.386666666666666270e-01,5.330412387847900391e-01,1.858894195556640625e+02,3.290488004684448242e+00
2.546666666666666523e-01,4.919999999999999929e-01,5.280581712722778320e-01,1.787877655029296875e+02,3.439600467681884766e+00
2.919999999999999818e-01,5.026666666666667060e-01,5.049411654472351074e-01,1.868080596923828125e+02,3.362397193908691406e+00
2.666666666666666630e-01,5.266666666666666163e-01,5.352933406829833984e-01,1.561964569091796875e+02,3.302278041839599609e+00
2.786666666666666736e-01,5.186666666666667203e-01,5.245727300643920898e-01,1.753319396972656250e+02,3.338251352310180664e+00
2.773333333333333206e-01,5.200000000000000178e-01,5.238159298896789551e-01,1.835637054443359375e+02,3.303433179855346680e+00
2.560000000000000053e-01,4.933333333333333459e-01,5.516254305839538574e-01,1.762833709716796875e+02,3.390943765640258789e+00
3.053333333333333455e-01,5.413333333333333330e-01,5.478250980377197266e-01,1.757735900878906250e+02,3.263599395751953125e+00
2.866666666666666807e-01,5.066666666666667096e-01,5.558081865310668945e-01,1.597585906982421875e+02,3.375065326690673828e+00
2.466666666666666730e-01,4.839999999999999858e-01,5.442872047424316406e-01,1.658501281738281250e+02,3.469693660736083984e+00
2.439999999999999947e-01,4.959999999999999964e-01,5.242953300476074219e-01,1.822717437744140625e+02,3.491341352462768555e+00
2.626666666666666594e-01,5.013333333333332975e-01,5.331612825393676758e-01,1.729226837158203125e+02,3.399021863937377930e+00
2.306666666666666587e-01,4.546666666666666634e-01,5.279206633567810059e-01,1.793366851806640625e+02,3.536640882492065430e+00
2.773333333333333206e-01,5.146666666666667167e-01,5.485900640487670898e-01,1.624630279541015625e+02,3.365350008010864258e+00
2.693333333333333135e-01,4.866666666666666918e-01,5.554730892181396484e-01,1.561140289306640625e+02,3.380982637405395508e+00
2.999999999999999889e-01,5.373333333333333295e-01,5.434798002243041992e-01,1.719117889404296875e+02,3.243627548217773438e+00
2.653333333333333099e-01,4.786666666666666847e-01,5.471991300582885742e-01,1.703743286132812500e+02,3.482527971267700195e+00
2.613333333333333064e-01,4.906666666666666399e-01,5.327395200729370117e-01,1.822259979248046875e+02,3.461906194686889648e+00
2.453333333333333199e-01,4.933333333333333459e-01,5.439481139183044434e-01,1.748915405273437500e+02,3.518870830535888672e+00
2.386666666666666659e-01,4.680000000000000271e-01,5.355242490768432617e-01,1.729587707519531250e+02,3.504492759704589844e+00
2.640000000000000124e-01,4.973333333333333495e-01,5.124351978302001953e-01,1.821295471191406250e+02,3.399357080459594727e+00
2.773333333333333206e-01,5.066666666666667096e-01,5.341910719871520996e-01,1.642743682861328125e+02,3.336509466171264648e+00
2.626666666666666594e-01,5.213333333333333153e-01,5.350571870803833008e-01,1.733133850097656250e+02,3.397275686264038086e+00
2.786666666666666736e-01,5.146666666666667167e-01,5.530592203140258789e-01,1.639100189208984375e+02,3.375732421875000000e+00
2.213333333333333264e-01,4.826666666666666883e-01,5.360998511314392090e-01,1.822936401367187500e+02,3.565160512924194336e+00
2.546666666666666523e-01,4.973333333333333495e-01,5.331909060478210449e-01,1.811060485839843750e+02,3.400559186935424805e+00
2.586666666666666559e-01,4.959999999999999964e-01,5.424602031707763672e-01,1.635737915039062500e+02,3.392384052276611328e+00
2.359999999999999876e-01,4.839999999999999858e-01,5.473551750183105469e-01,1.612360992431640625e+02,3.474066019058227539e+00
2.413333333333333441e-01,4.613333333333333175e-01,5.272441506385803223e-01,1.794273071289062500e+02,3.431324481964111328e+00
2.573333333333333584e-01,5.013333333333332975e-01,5.584499835968017578e-01,1.583181915283203125e+02,3.417401313781738281e+00
2.493333333333333235e-01,4.746666666666666812e-01,5.301132202148437500e-01,1.802993316650390625e+02,3.512435197830200195e+00
2.546666666666666523e-01,4.826666666666666883e-01,5.335020422935485840e-01,1.748987731933593750e+02,3.446861028671264648e+00
2.826666666666666772e-01,5.360000000000000320e-01,5.510767698287963867e-01,1.666318664550781250e+02,3.329954862594604492e+00
2.706666666666666665e-01,4.866666666666666918e-01,5.406263470649719238e-01,1.796273803710937500e+02,3.342359066009521484e+00
2.386666666666666659e-01,4.733333333333333282e-01,5.467672348022460938e-01,1.605394744873046875e+02,3.488356828689575195e+00
2.453333333333333199e-01,5.106666666666667131e-01,5.506010055541992188e-01,1.615471496582031250e+02,3.414217472076416016e+00
2.813333333333333242e-01,5.173333333333333117e-01,5.469115376472473145e-01,1.660791931152343750e+02,3.312909126281738281e+00
2.546666666666666523e-01,5.200000000000000178e-01,5.206295251846313477e-01,1.804561462402343750e+02,3.372507095336914062e+00
2.720000000000000195e-01,5.080000000000000071e-01,5.479428768157958984e-01,1.584591217041015625e+02,3.345664739608764648e+00
