1.479999999999999927e-01,3.240000000000000102e-01,4.660933017730712891e-01,1.165632934570312500e+02,4.203773975372314453e+00
1.439999999999999891e-01,3.599999999999999867e-01,4.861469566822052002e-01,1.151157150268554688e+02,4.057511806488037109e+00
1.640000000000000069e-01,3.200000000000000067e-01,4.701402187347412109e-01,1.453537445068359375e+02,4.139077663421630859e+00
1.320000000000000062e-01,2.919999999999999818e-01,4.630966782569885254e-01,1.422048950195312500e+02,4.252353191375732422e+00
1.239999999999999991e-01,3.119999999999999996e-01,4.364751875400543213e-01,1.356026306152343750e+02,4.245035648345947266e+00
1.000000000000000056e-01,2.959999999999999853e-01,4.136118292808532715e-01,1.350115966796875000e+02,4.289735794067382812e+00
1.559999999999999998e-01,3.439999999999999725e-01,4.272573590278625488e-01,1.317802429199218750e+02,4.089774608612060547e+00
1.439999999999999891e-01,3.320000000000000173e-01,4.630719423294067383e-01,1.351336212158203125e+02,4.106786727905273438e+00
1.559999999999999998e-01,3.200000000000000067e-01,4.776903390884399414e-01,1.336188964843750000e+02,4.102161407470703125e+00
1.360000000000000098e-01,3.439999999999999725e-01,4.750479459762573242e-01,1.449369964599609375e+02,4.163755893707275391e+00
1.239999999999999991e-01,3.240000000000000102e-01,4.507155716419219971e-01,1.407463684082031250e+02,4.215460777282714844e+00
2.000000000000000111e-01,3.880000000000000115e-01,4.527092874050140381e-01,1.223206863403320312e+02,3.971430063247680664e+00
1.239999999999999991e-01,3.200000000000000067e-01,4.460136890411376953e-01,1.341063842773437500e+02,4.231794834136962891e+00
1.400000000000000133e-01,3.119999999999999996e-01,4.750682711601257324e-01,1.224843673706054688e+02,4.128571987152099609e+00
1.360000000000000098e-01,2.959999999999999853e-01,4.625219106674194336e-01,1.280399932861328125e+02,4.147334098815917969e+00
9.600000000000000200e-02,3.240000000000000102e-01,4.658820331096649170e-01,1.377559814453125000e+02,4.135800361633300781e+00
1.320000000000000062e-01,3.160000000000000031e-01,4.767862260341644287e-01,1.280068664550781250e+02,4.263467788696289062e+00
1.519999999999999962e-01,3.800000000000000044e-01,4.482001960277557373e-01,1.340215606689453125e+02,4.010302543640136719e+00
1.839999999999999969e-01,3.639999999999999902e-01,4.463072419166564941e-01,1.293408050537109375e+02,4.090400218963623047e+00
1.559999999999999998e-01,3.599999999999999867e-01,4.704483747482299805e-01,1.343182525634765625e+02,4.049817562103271484e+00
1.280000000000000027e-01,3.559999999999999831e-01,4.625251591205596924e-01,1.474438781738281250e+02,4.146390438079833984e+00
1.120000000000000023e-01,3.360000000000000209e-01,4.678089320659637451e-01,1.372149505615234375e+02,4.170587539672851562e+00
1.600000000000000033e-01,3.200000000000000067e-01,4.708433747291564941e-01,1.229618682861328125e+02,4.148576259613037109e+00
1.439999999999999891e-01,3.519999999999999796e-01,4.220515191555023193e-01,1.359325103759765625e+02,4.047821521759033203e+00
1.160000000000000059e-01,3.200000000000000067e-01,4.304043650627136230e-01,1.268515930175781250e+02,4.184698104858398438e+00
1.479999999999999927e-01,3.439999999999999725e-01,4.649024307727813721e-01,1.258611221313476562e+02,4.193696975708007812e+00
1.320000000000000062e-01,3.760000000000000009e-01,4.944920837879180908e-01,1.265699844360351562e+02,3.936297893524169922e+00
1.519999999999999962e-01,3.439999999999999725e-01,4.912261664867401123e-01,1.422854156494140625e+02,4.070851325988769531e+00
1.519999999999999962e-01,3.240000000000000102e-01,5.044445991516113281e-01,1.225003204345703125e+02,4.154710769653320312e+00
1.280000000000000027e-01,3.360000000000000209e-01,4.716983437538146973e-01,1.320552825927734375e+02,4.162049293518066406e+00
1.360000000000000098e-01,3.400000000000000244e-01,4.539984464645385742e-01,1.370977020263671875e+02,4.064080715179443359e+00
1.400000000000000133e-01,3.479999999999999760e-01,4.281376898288726807e-01,1.417857513427734375e+02,4.069393634796142578e+00
1.600000000000000033e-01,3.439999999999999725e-01,4.268357157707214355e-01,1.384040374755859375e+02,4.082458972930908203e+00
1.600000000000000033e-01,3.639999999999999902e-01,4.548401534557342529e-01,1.278928527832031250e+02,4.103075504302978516e+00
1.239999999999999991e-01,3.639999999999999902e-01,4.726493656635284424e-01,1.409586334228515625e+02,4.075584888458251953e+00
1.439999999999999891e-01,3.479999999999999760e-01,4.721688032150268555e-01,1.320916290283203125e+02,4.001513957977294922e+00
1.799999999999999933e-01,3.880000000000000115e-01,4.456790685653686523e-01,1.334380950927734375e+02,3.951510667800903320e+00
1.680000000000000104e-01,3.320000000000000173e-01,4.581396877765655518e-01,1.353138427734375000e+02,3.990370273590087891e+00
1.160000000000000059e-01,3.400000000000000244e-01,4.705481827259063721e-01,1.260903778076171875e+02,4.056913852691650391e+00
1.120000000000000023e-01,3.679999999999999938e-01,4.750084280967712402e-01,1.305242614746093750e+02,4.075453281402587891e+00
1.320000000000000062e-01,3.320000000000000173e-01,4.602129757404327393e-01,1.428506164550781250e+02,3.947142362594604492e+00
1.759999999999999898e-01,3.840000000000000080e-01,4.465119838714599609e-01,1.357602844238281250e+02,3.938025951385498047e+00
1.559999999999999998e-01,3.559999999999999831e-01,4.443634152412414551e-01,1.443682098388671875e+02,4.001682281494140625e+00
1.199999999999999956e-01,3.079999999999999960e-01,4.518611133098602295e-01,1.285011138916015625e+02,4.217109203338623047e+00
1.160000000000000059e-01,2.959999999999999853e-01,4.316667020320892334e-01,1.433647155761718750e+02,4.189419746398925781e+00
2.200000000000000011e-01,4.279999999999999916e-01,4.546868205070495605e-01,1.291707153320312500e+02,3.812344074249267578e+00
1.320000000000000062e-01,3.519999999999999796e-01,4.566908180713653564e-01,1.329288482666015625e+02,4.154138565063476562e+00
1.559999999999999998e-01,3.479999999999999760e-01,4.880531132221221924e-01,1.160042800903320312e+02,4.054799079895019531e+00
2.079999999999999905e-01,3.880000000000000115e-01,4.898374974727630615e-01,1.199045639038085938e+02,3.822303771972656250e+00
1.799999999999999933e-01,3.639999999999999902e-01,4.780944883823394775e-01,1.304532165527343750e+02,3.927232265472412109e+00
1.600000000000000033e-01,3.439999999999999725e-01,4.691909253597259521e-01,1.243948745727539062e+02,4.055202007293701172e+00
1.439999999999999891e-01,3.200000000000000067e-01,4.842610061168670654e-01,1.197805404663085938e+02,4.151468276977539062e+00
1.519999999999999962e-01,4.400000000000000022e-01,4.775965213775634766e-01,1.237530593872070312e+02,3.906584024429321289e+00
1.839999999999999969e-01,3.880000000000000115e-01,4.616261124610900879e-01,1.352965393066406250e+02,3.951585531234741211e+00
1.759999999999999898e-01,3.639999999999999902e-01,4.785979986190795898e-01,1.267159881591796875e+02,4.020967483520507812e+00
1.400000000000000133e-01,3.160000000000000031e-01,4.453645944595336914e-01,1.514144439697265625e+02,4.091914653778076172e+00
1.400000000000000133e-01,3.519999999999999796e-01,4.174655377864837646e-01,1.383977661132812500e+02,3.995022535324096680e+00
1.880000000000000004e-01,4.560000000000000164e-01,4.641081690788269043e-01,1.178862991333007812e+02,3.831137657165527344e+00
1.880000000000000004e-01,3.679999999999999938e-01,4.769101440906524658e-01,1.353866424560546875e+02,3.949765205383300781e+00
1.799999999999999933e-01,4.159999999999999809e-01,5.224419236183166504e-01,1.126897888183593750e+02,3.799497604370117188e+00
1.799999999999999933e-01,3.880000000000000115e-01,5.095343589782714844e-01,1.174904022216796875e+02,3.878669023513793945e+00
1.559999999999999998e-01,3.719999999999999973e-01,4.852619767189025879e-01,1.353546752929687500e+02,3.942723274230957031e+00
1.600000000000000033e-01,3.679999999999999938e-01,4.698488116264343262e-01,1.291674041748046875e+02,3.955005884170532227e+00
1.719999999999999862e-01,3.800000000000000044e-01,4.461690783500671387e-01,1.302548370361328125e+02,3.887648820877075195e+00
1.960000000000000075e-01,4.000000000000000222e-01,4.551990330219268799e-01,1.263063354492187500e+02,3.808837175369262695e+00
1.320000000000000062e-01,3.280000000000000138e-01,4.490027129650115967e-01,1.388771514892578125e+02,4.091908454895019531e+00
1.600000000000000033e-01,3.559999999999999831e-01,4.760953187942504883e-01,1.314239807128906250e+02,4.087494373321533203e+00
1.600000000000000033e-01,3.479999999999999760e-01,4.428687095642089844e-01,1.244465637207031250e+02,4.068851947784423828e+00
1.239999999999999991e-01,3.639999999999999902e-01,4.488135278224945068e-01,1.261008987426757812e+02,3.949631452560424805e+00
1.799999999999999933e-01,3.960000000000000187e-01,4.476544260978698730e-01,1.343726959228515625e+02,3.853900432586669922e+00
1.839999999999999969e-01,4.079999999999999738e-01,4.866580665111541748e-01,1.183425827026367188e+02,3.874608755111694336e+00
1.960000000000000075e-01,4.040000000000000258e-01,4.854359328746795654e-01,1.306693267822265625e+02,3.857565164566040039e+00
1.839999999999999969e-01,3.920000000000000151e-01,5.069004297256469727e-01,1.327911987304687500e+02,3.938520669937133789e+00
1.880000000000000004e-01,4.319999999999999951e-01,4.993675053119659424e-01,1.223381195068359375e+02,3.790952682495117188e+00
1.360000000000000098e-01,3.559999999999999831e-01,4.435969591140747070e-01,1.436884155273437500e+02,4.038835525512695312e+00
1.479999999999999927e-01,3.840000000000000080e-01,4.273502528667449951e-01,1.462632598876953125e+02,3.903549909591674805e+00
1.640000000000000069e-01,3.880000000000000115e-01,4.039415717124938965e-01,1.557915039062500000e+02,3.977869033813476562e+00
2.000000000000000111e-01,3.719999999999999973e-01,4.389988481998443604e-01,1.333980255126953125e+02,3.799099445343017578e+00
1.640000000000000069e-01,3.559999999999999831e-01,4.692320227622985840e-01,1.365198822021484375e+02,3.996432304382324219e+00
1.519999999999999962e-01,3.639999999999999902e-01,4.557607471942901611e-01,1.430828247070312500e+02,3.967401742935180664e+00
1.640000000000000069e-01,3.760000000000000009e-01,4.352775514125823975e-01,1.520291442871093750e+02,3.821396589279174805e+00
1.640000000000000069e-01,3.800000000000000044e-01,4.332994818687438965e-01,1.378842468261718750e+02,3.881002902984619141e+00
2.159999999999999976e-01,4.440000000000000058e-01,4.622696340084075928e-01,1.247685928344726562e+02,3.838854074478149414e+00
1.519999999999999962e-01,3.559999999999999831e-01,4.964564442634582520e-01,1.365535125732421875e+02,3.962992668151855469e+00
1.360000000000000098e-01,3.479999999999999760e-01,4.905523955821990967e-01,1.396426086425781250e+02,4.037343025207519531e+00
2.119999999999999940e-01,4.000000000000000222e-01,4.795736968517303467e-01,1.401183471679687500e+02,3.743413448333740234e+00
1.880000000000000004e-01,4.000000000000000222e-01,4.403489828109741211e-01,1.348065032958984375e+02,3.914640426635742188e+00
1.759999999999999898e-01,4.079999999999999738e-01,4.229769706726074219e-01,1.397680206298828125e+02,3.816553592681884766e+00
1.519999999999999962e-01,3.559999999999999831e-01,4.374808073043823242e-01,1.306791992187500000e+02,4.073596954345703125e+00
1.880000000000000004e-01,3.519999999999999796e-01,4.478349089622497559e-01,1.269267349243164062e+02,3.907974958419799805e+00
1.600000000000000033e-01,3.360000000000000209e-01,4.692740142345428467e-01,1.238743820190429688e+02,3.925930738449096680e+00
1.920000000000000040e-01,4.279999999999999916e-01,4.802999496459960938e-01,1.238834838867187500e+02,3.831722497940063477e+00
1.239999999999999991e-01,3.639999999999999902e-01,4.584190249443054199e-01,1.472826385498046875e+02,4.065984725952148438e+00
1.400000000000000133e-01,3.719999999999999973e-01,4.766256809234619141e-01,1.446301116943359375e+02,3.847175359725952148e+00
1.759999999999999898e-01,4.159999999999999809e-01,4.850414395332336426e-01,1.287277374267578125e+02,3.922645330429077148e+00
2.079999999999999905e-01,4.199999999999999845e-01,4.651249647140502930e-01,1.427148437500000000e+02,3.829788446426391602e+00
1.960000000000000075e-01,3.840000000000000080e-01,4.708716869354248047e-01,1.386331939697265625e+02,3.841393470764160156e+00
2.000000000000000111e-01,4.040000000000000258e-01,4.664545655250549316e-01,1.271798095703125000e+02,3.937608480453491211e+00
1.280000000000000027e-01,3.439999999999999725e-01,4.528868496417999268e-01,1.345183105468750000e+02,4.036740779876708984e+00
2.039999999999999869e-01,3.920000000000000151e-01,4.474238753318786621e-01,1.215554656982421875e+02,3.878736495971679688e+00
1.719999999999999862e-01,3.679999999999999938e-01,4.238361716270446777e-01,1.419450683593750000e+02,4.030833244323730469e+00
1.960000000000000075e-01,4.799999999999999822e-01,4.813021123409271240e-01,1.114636535644531250e+02,3.695480585098266602e+00
1.559999999999999998e-01,3.679999999999999938e-01,4.769178628921508789e-01,1.221163787841796875e+02,4.018702983856201172e+00
1.759999999999999898e-01,3.840000000000000080e-01,4.705660343170166016e-01,1.383261260986328125e+02,3.902464866638183594e+00
1.239999999999999991e-01,3.639999999999999902e-01,4.631664454936981201e-01,1.301121673583984375e+02,4.036504745483398438e+00
1.559999999999999998e-01,3.760000000000000009e-01,4.368070065975189209e-01,1.498338470458984375e+02,3.960712671279907227e+00
2.000000000000000111e-01,4.279999999999999916e-01,4.741727411746978760e-01,1.297663421630859375e+02,3.685875654220581055e+00
1.960000000000000075e-01,4.079999999999999738e-01,4.777546823024749756e-01,1.291427154541015625e+02,3.793984174728393555e+00
1.680000000000000104e-01,4.239999999999999880e-01,5.011110901832580566e-01,1.220896224975585938e+02,3.761258125305175781e+00
1.320000000000000062e-01,3.800000000000000044e-01,4.906349480152130127e-01,1.213983993530273438e+02,3.884603023529052734e+00
1.759999999999999898e-01,4.319999999999999951e-01,4.507077038288116455e-01,1.413220977783203125e+02,3.797221422195434570e+00
1.640000000000000069e-01,4.040000000000000258e-01,4.341278672218322754e-01,1.292971343994140625e+02,3.889129877090454102e+00
2.200000000000000011e-01,3.960000000000000187e-01,4.283894002437591553e-01,1.341580047607421875e+02,3.815998554229736328e+00
1.880000000000000004e-01,3.880000000000000115e-01,4.461950957775115967e-01,1.326462554931640625e+02,3.855206251144409180e+00
1.799999999999999933e-01,4.040000000000000258e-01,4.905681014060974121e-01,1.273320159912109375e+02,3.813225507736206055e+00
1.640000000000000069e-01,3.960000000000000187e-01,4.745588302612304688e-01,1.431898803710937500e+02,3.757724761962890625e+00
1.239999999999999991e-01,3.160000000000000031e-01,4.570701420307159424e-01,1.359903869628906250e+02,4.128570079803466797e+00
1.680000000000000104e-01,3.599999999999999867e-01,4.302403032779693604e-01,1.374030303955078125e+02,4.013411998748779297e+00
1.719999999999999862e-01,4.119999999999999774e-01,4.530562460422515869e-01,1.306016998291015625e+02,3.829244852066040039e+00
1.680000000000000104e-01,3.840000000000000080e-01,4.830457866191864014e-01,1.270455017089843750e+02,4.015263080596923828e+00
1.559999999999999998e-01,3.679999999999999938e-01,4.977571666240692139e-01,1.211444396972656250e+02,3.915291786193847656e+00
2.240000000000000047e-01,4.359999999999999987e-01,4.553520083427429199e-01,1.288527526855468750e+02,3.717501401901245117e+00
2.240000000000000047e-01,4.159999999999999809e-01,4.149360358715057373e-01,1.474222106933593750e+02,3.788499593734741211e+00
1.519999999999999962e-01,3.760000000000000009e-01,4.269289374351501465e-01,1.416351013183593750e+02,4.003765106201171875e+00
1.880000000000000004e-01,3.760000000000000009e-01,4.118658006191253662e-01,1.519782714843750000e+02,3.918585300445556641e+00
2.159999999999999976e-01,4.600000000000000200e-01,4.360189735889434814e-01,1.531922149658203125e+02,3.763691663742065430e+00
1.519999999999999962e-01,4.040000000000000258e-01,4.692203998565673828e-01,1.264347991943359375e+02,3.920503139495849609e+00
1.759999999999999898e-01,4.279999999999999916e-01,4.911704659461975098e-01,1.302230377197265625e+02,3.767205238342285156e+00
1.400000000000000133e-01,3.960000000000000187e-01,5.027497410774230957e-01,1.138995361328125000e+02,3.892833709716796875e+00
1.479999999999999927e-01,3.320000000000000173e-01,4.789500236511230469e-01,1.251117172241210938e+02,3.920984268188476562e+00
1.160000000000000059e-01,3.719999999999999973e-01,4.590831100940704346e-01,1.445563812255859375e+02,3.972592830657958984e+00
1.839999999999999969e-01,4.119999999999999774e-01,4.883588552474975586e-01,1.192101593017578125e+02,3.728322982788085938e+00
1.680000000000000104e-01,3.639999999999999902e-01,4.596844613552093506e-01,1.444461059570312500e+02,3.950048685073852539e+00
2.119999999999999940e-01,4.719999999999999751e-01,4.713427126407623291e-01,1.158523330688476562e+02,3.682192802429199219e+00
2.000000000000000111e-01,4.520000000000000129e-01,4.586125612258911133e-01,1.228093795776367188e+02,3.622072935104370117e+00
2.079999999999999905e-01,4.759999999999999787e-01,4.232149422168731689e-01,1.398494720458984375e+02,3.614706993103027344e+00
1.719999999999999862e-01,3.639999999999999902e-01,4.486622810363769531e-01,1.321897583007812500e+02,3.818346023559570312e+00
2.200000000000000011e-01,4.440000000000000058e-01,4.658125340938568115e-01,1.248337936401367188e+02,3.753006935119628906e+00
1.960000000000000075e-01,4.319999999999999951e-01,4.654763340950012207e-01,1.270251693725585938e+02,3.669470071792602539e+00
1.519999999999999962e-01,3.920000000000000151e-01,4.910854101181030273e-01,1.251227416992187500e+02,3.892522335052490234e+00
1.920000000000000040e-01,4.119999999999999774e-01,5.046704411506652832e-01,1.094537582397460938e+02,3.701436996459960938e+00
2.119999999999999940e-01,4.279999999999999916e-01,4.881062805652618408e-01,1.252616195678710938e+02,3.732264995574951172e+00
2.359999999999999876e-01,4.440000000000000058e-01,4.548552036285400391e-01,1.342431030273437500e+02,3.737425804138183594e+00
2.200000000000000011e-01,4.239999999999999880e-01,4.325253367424011230e-01,1.374005889892578125e+02,3.712717294692993164e+00
2.359999999999999876e-01,4.520000000000000129e-01,4.487062692642211914e-01,1.263913879394531250e+02,3.587138414382934570e+00
2.039999999999999869e-01,4.759999999999999787e-01,4.834722876548767090e-01,1.127160720825195312e+02,3.633681058883666992e+00
2.039999999999999869e-01,4.359999999999999987e-01,4.914950430393218994e-01,1.251731185913085938e+02,3.680334568023681641e+00
1.799999999999999933e-01,3.800000000000000044e-01,4.713466167449951172e-01,1.218822631835937500e+02,3.915109157562255859e+00
2.399999999999999911e-01,5.040000000000000036e-01,4.488014578819274902e-01,1.360950927734375000e+02,3.617225646972656250e+00
2.119999999999999940e-01,4.119999999999999774e-01,4.634138643741607666e-01,1.229137496948242188e+02,3.967911005020141602e+00
1.839999999999999969e-01,3.880000000000000115e-01,4.612767100334167480e-01,1.253932571411132812e+02,3.812838792800903320e+00
1.799999999999999933e-01,3.960000000000000187e-01,4.750239253044128418e-01,1.337523498535156250e+02,3.850470542907714844e+00
2.039999999999999869e-01,3.800000000000000044e-01,5.187697410583496094e-01,1.224077987670898438e+02,3.819886922836303711e+00
1.519999999999999962e-01,4.159999999999999809e-01,4.751203358173370361e-01,1.311660461425781250e+02,3.784630298614501953e+00
2.039999999999999869e-01,4.040000000000000258e-01,4.586754739284515381e-01,1.343397827148437500e+02,3.931060075759887695e+00
1.320000000000000062e-01,3.200000000000000067e-01,4.691931605339050293e-01,1.192120132446289062e+02,4.020354747772216797e+00
1.759999999999999898e-01,4.199999999999999845e-01,4.454655051231384277e-01,1.371442413330078125e+02,3.830956697463989258e+00
1.960000000000000075e-01,3.840000000000000080e-01,4.565163552761077881e-01,1.430018463134765625e+02,3.894125223159790039e+00
1.839999999999999969e-01,3.920000000000000151e-01,4.739533364772796631e-01,1.248410339355468750e+02,3.868866205215454102e+00
1.920000000000000040e-01,4.400000000000000022e-01,4.848934412002563477e-01,1.149251937866210938e+02,3.703671693801879883e+00
2.000000000000000111e-01,4.239999999999999880e-01,4.655485153198242188e-01,1.354850921630859375e+02,3.697398900985717773e+00
1.960000000000000075e-01,4.560000000000000164e-01,4.547538459300994873e-01,1.264638137817382812e+02,3.638772487640380859e+00
1.920000000000000040e-01,4.600000000000000200e-01,4.982880353927612305e-01,1.139494705200195312e+02,3.597901821136474609e+00
2.159999999999999976e-01,4.040000000000000258e-01,4.653467833995819092e-01,1.402539520263671875e+02,3.796492576599121094e+00
1.759999999999999898e-01,3.880000000000000115e-01,5.146290659904479980e-01,1.102848358154296875e+02,3.805243968963623047e+00
2.119999999999999940e-01,4.159999999999999809e-01,4.990622103214263916e-01,1.176575317382812500e+02,3.776098012924194336e+00
1.920000000000000040e-01,4.040000000000000258e-01,4.526318609714508057e-01,1.575820770263671875e+02,3.815571069717407227e+00
2.720000000000000195e-01,4.919999999999999929e-01,4.758743643760681152e-01,1.184056015014648438e+02,3.419402599334716797e+00
2.520000000000000018e-01,4.719999999999999751e-01,4.606213569641113281e-01,1.234413909912109375e+02,3.529776811599731445e+00
2.280000000000000082e-01,5.160000000000000142e-01,4.752477705478668213e-01,1.205741958618164062e+02,3.400149822235107422e+00
2.520000000000000018e-01,4.680000000000000271e-01,4.827536642551422119e-01,1.250081405639648438e+02,3.538955926895141602e+00
2.079999999999999905e-01,4.239999999999999880e-01,4.838435053825378418e-01,1.319870758056640625e+02,3.724226474761962891e+00
2.720000000000000195e-01,5.040000000000000036e-01,4.769693911075592041e-01,1.254597091674804688e+02,3.344657659530639648e+00
2.560000000000000053e-01,4.600000000000000200e-01,4.454200565814971924e-01,1.329435272216796875e+02,3.555996656417846680e+00
2.359999999999999876e-01,4.279999999999999916e-01,4.357423782348632812e-01,1.337408294677734375e+02,3.498291492462158203e+00
2.200000000000000011e-01,5.240000000000000213e-01,4.512880742549896240e-01,1.315437011718750000e+02,3.583673477172851562e+00
2.720000000000000195e-01,4.799999999999999822e-01,4.659293293952941895e-01,1.400258941650390625e+02,3.455154180526733398e+00
1.839999999999999969e-01,4.040000000000000258e-01,4.548067152500152588e-01,1.480180206298828125e+02,3.687860965728759766e+00
1.960000000000000075e-01,4.040000000000000258e-01,4.537312984466552734e-01,1.296212921142578125e+02,3.724567174911499023e+00
2.159999999999999976e-01,4.759999999999999787e-01,4.385861158370971680e-01,1.380334320068359375e+02,3.578345775604248047e+00
2.079999999999999905e-01,4.600000000000000200e-01,4.649356007575988770e-01,1.213808898925781250e+02,3.615028858184814453e+00
2.039999999999999869e-01,4.879999999999999893e-01,4.856375157833099365e-01,1.150901107788085938e+02,3.505536317825317383e+00
3.039999999999999925e-01,5.040000000000000036e-01,4.594497382640838623e-01,1.488859710693359375e+02,3.256284713745117188e+00
2.320000000000000118e-01,4.480000000000000093e-01,4.847081601619720459e-01,1.262153930664062500e+02,3.612615346908569336e+00
2.280000000000000082e-01,4.919999999999999929e-01,4.539440274238586426e-01,1.407305145263671875e+02,3.492177724838256836e+00
1.960000000000000075e-01,4.600000000000000200e-01,4.976912736892700195e-01,1.080153274536132812e+02,3.619942665100097656e+00
2.359999999999999876e-01,4.839999999999999858e-01,4.843372702598571777e-01,1.271673889160156250e+02,3.415536165237426758e+00
2.800000000000000266e-01,4.879999999999999893e-01,5.172758102416992188e-01,1.209469757080078125e+02,3.409700632095336914e+00
2.520000000000000018e-01,4.680000000000000271e-01,4.877774417400360107e-01,1.279513397216796875e+02,3.542564153671264648e+00
2.439999999999999947e-01,4.919999999999999929e-01,4.677175879478454590e-01,1.245726928710937500e+02,3.529785633087158203e+00
2.119999999999999940e-01,4.440000000000000058e-01,4.547208249568939209e-01,1.289970855712890625e+02,3.502382516860961914e+00
2.240000000000000047e-01,4.400000000000000022e-01,4.541224837303161621e-01,1.299403839111328125e+02,3.709764957427978516e+00
2.439999999999999947e-01,5.080000000000000071e-01,4.783708751201629639e-01,1.342236480712890625e+02,3.398282051086425781e+00
2.520000000000000018e-01,5.280000000000000249e-01,4.651699066162109375e-01,1.348104553222656250e+02,3.276240587234497070e+00
2.200000000000000011e-01,4.520000000000000129e-01,4.795067310333251953e-01,1.201245651245117188e+02,3.596262931823730469e+00
1.839999999999999969e-01,4.079999999999999738e-01,4.901403486728668213e-01,1.248965606689453125e+02,3.808623552322387695e+00
2.439999999999999947e-01,4.799999999999999822e-01,4.568182528018951416e-01,1.290712127685546875e+02,3.405078887939453125e+00
2.560000000000000053e-01,4.919999999999999929e-01,4.844240546226501465e-01,1.171795425415039062e+02,3.460624694824218750e+00
2.439999999999999947e-01,4.560000000000000164e-01,4.676674902439117432e-01,1.241700134277343750e+02,3.453498840332031250e+00
2.399999999999999911e-01,4.440000000000000058e-01,4.648641347885131836e-01,1.364974212646484375e+02,3.625861406326293945e+00
2.000000000000000111e-01,4.440000000000000058e-01,4.654986858367919922e-01,1.265475845336914062e+02,3.619734764099121094e+00
2.600000000000000089e-01,5.040000000000000036e-01,4.854359626770019531e-01,1.243017120361328125e+02,3.324733018875122070e+00
3.079999999999999960e-01,5.440000000000000391e-01,4.983330070972442627e-01,1.093851928710937500e+02,3.171248674392700195e+00
2.399999999999999911e-01,4.919999999999999929e-01,4.674773216247558594e-01,1.376629638671875000e+02,3.562111854553222656e+00
2.280000000000000082e-01,4.480000000000000093e-01,4.815701544284820557e-01,1.249584197998046875e+02,3.446900367736816406e+00
2.039999999999999869e-01,4.600000000000000200e-01,5.132311582565307617e-01,1.086094741821289062e+02,3.609886407852172852e+00
2.320000000000000118e-01,4.719999999999999751e-01,4.794377088546752930e-01,1.275437545776367188e+02,3.438451528549194336e+00
2.520000000000000018e-01,4.400000000000000022e-01,4.882453978061676025e-01,1.269507369995117188e+02,3.627604722976684570e+00
2.240000000000000047e-01,5.400000000000000355e-01,4.513317644596099854e-01,1.390417175292968750e+02,3.404475212097167969e+00
2.159999999999999976e-01,4.359999999999999987e-01,4.550409317016601562e-01,1.438257293701171875e+02,3.666111946105957031e+00
2.479999999999999982e-01,4.919999999999999929e-01,4.917299449443817139e-01,1.315404968261718750e+02,3.340224266052246094e+00
2.200000000000000011e-01,4.560000000000000164e-01,4.988819062709808350e-01,1.158217239379882812e+02,3.535725355148315430e+00
2.439999999999999947e-01,4.680000000000000271e-01,4.479595422744750977e-01,1.428051452636718750e+02,3.467573404312133789e+00
2.479999999999999982e-01,4.600000000000000200e-01,4.610769748687744141e-01,1.249049301147460938e+02,3.507782220840454102e+00
2.399999999999999911e-01,4.520000000000000129e-01,4.427182078361511230e-01,1.301299591064453125e+02,3.544013500213623047e+00
2.359999999999999876e-01,4.600000000000000200e-01,4.604564309120178223e-01,1.255634536743164062e+02,3.542866945266723633e+00
2.720000000000000195e-01,4.799999999999999822e-01,4.808113276958465576e-01,1.232270660400390625e+02,3.530574798583984375e+00
2.079999999999999905e-01,4.799999999999999822e-01,5.116264224052429199e-01,1.270071105957031250e+02,3.570917606353759766e+00
2.399999999999999911e-01,4.640000000000000235e-01,5.220304727554321289e-01,1.153125915527343750e+02,3.463630914688110352e+00
2.119999999999999940e-01,4.839999999999999858e-01,4.746197760105133057e-01,1.296842803955078125e+02,3.625702619552612305e+00
2.200000000000000011e-01,4.919999999999999929e-01,4.677994549274444580e-01,1.134178161621093750e+02,3.483085632324218750e+00
2.760000000000000231e-01,4.520000000000000129e-01,4.423365592956542969e-01,1.309224548339843750e+02,3.531253337860107422e+00
2.079999999999999905e-01,4.680000000000000271e-01,4.592398703098297119e-01,1.353794097900390625e+02,3.557474613189697266e+00
2.479999999999999982e-01,4.560000000000000164e-01,4.765706062316894531e-01,1.339763336181640625e+02,3.601095676422119141e+00
2.119999999999999940e-01,4.919999999999999929e-01,4.833034276962280273e-01,1.247220611572265625e+02,3.533823013305664062e+00
2.520000000000000018e-01,4.839999999999999858e-01,4.444504380226135254e-01,1.396855316162109375e+02,3.402256727218627930e+00
2.159999999999999976e-01,4.799999999999999822e-01,4.438734650611877441e-01,1.249434585571289062e+02,3.575248479843139648e+00
2.760000000000000231e-01,5.080000000000000071e-01,4.307927191257476807e-01,1.379969329833984375e+02,3.453377723693847656e+00
2.720000000000000195e-01,5.000000000000000000e-01,4.692304730415344238e-01,1.347012023925781250e+02,3.274562597274780273e+00
2.359999999999999876e-01,4.560000000000000164e-01,4.928471446037292480e-01,1.336457672119140625e+02,3.585544586181640625e+00
2.399999999999999911e-01,4.600000000000000200e-01,4.640215337276458740e-01,1.237001800537109375e+02,3.505283594131469727e+00
2.600000000000000089e-01,5.280000000000000249e-01,4.384656548500061035e-01,1.334691162109375000e+02,3.331903219223022461e+00
2.520000000000000018e-01,5.560000000000000497e-01,4.814781844615936279e-01,1.178487854003906250e+02,3.291062355041503906e+00
